timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
73,59;0,422608204;92,78297338;8,24E-05;5,809045903;0,27854276;0,705949162;0,000798668;;;
73,85;0,062667311;99,03587699;1,57E-05;0,738918129;0,06387505;0,098590134;5,51E-05;;;
74,13;0,182506919;78,76216769;8,51E-05;16,24507755;0,587299885;4,216461256;0,006405481;;;
74,39;0,090849429;88,83610964;0,000138597;8,523253351;0,185898307;2,363447659;0,00030348;;;
74,65;0,063082366;97,69070745;3,87E-05;1,989164203;0,135787542;0,12085028;0,000366668;;;
74,92;0,084584101;98,53934041;2,06E-05;1,193663363;0,04617873;0,136110579;0,000102837;;;
75,2;0,048768759;94,69243947;1,36E-05;4,474515307;0,188262284;0,595589284;0,000409118;;;
75,44;0,322079445;74,55404845;0,000185269;21,94049787;0,431020164;2,743193484;0,008975866;;;
75,68;0,00947043;90,20199776;4,04E-06;9,516683966;0,014068063;0,257775839;3,83E-06;;;
75,93;0,295404228;95,79676986;3,28E-05;3,102952428;0,06491596;0,739750126;0,00017699;;;
76,18;0,052857766;95,58949418;8,34E-06;3,855229629;0,096986385;0,40536863;5,79E-05;;;
76,43;0,034129978;98,45613241;1,29E-05;1,246752869;0,058971118;0,203717803;0,000282952;;;
76,7;0,064369318;75,09395181;1,35E-05;23,37115575;0,386463176;1,082874054;0,001170541;;;
76,98;0,035868809;98,23359847;1,53E-05;1,518420409;0,035419359;0,176643836;3,09E-05;;;
77,23;0,044597662;89,55309987;8,53E-05;8,999559283;0,118456269;1,284020208;0,000181249;;;
77,5;0,027571979;54,42762971;2,05E-05;42,14424491;0,572181214;2,827591635;0,000760756;;;
77,78;0,12253985;44,28112805;2,85E-05;51,93825364;0,243984582;3,412049264;0,00201091;;;
78,04;0,062788889;99,29426908;1,36E-05;0,456282962;0,034044354;0,1525442;6,20E-05;;;
78,3;0,024857023;98,07943106;9,33E-06;1,737238094;0,031477978;0,126941269;4,23E-05;;;
78,6;0,456729718;97,62010574;8,37E-05;1,209989935;0,049467891;0,663062138;0,00056627;;;
78,87;0,097431341;92,76050329;2,90E-05;5,81744872;0,208929577;1,115231495;0,000427282;;;
79,15;0,028534452;97,14620709;1,50E-05;2,426062897;0,1120309;0,287083676;6,63E-05;;;
79,43;0,074565003;80,99259734;1,64E-05;16,15033597;0,346486107;2,435070276;0,000930061;;;
79,67;0,051560258;97,25641641;1,81E-05;2,471067089;0,05161172;0,169273667;4,88E-05;;;
79,91;0,114757633;98,74836795;3,62E-05;0,898506732;0,062816693;0,175341811;0,000171211;;;
80,15;0,181520835;96,86001539;7,76E-05;2,427488193;0,178442651;0,351772062;0,000684875;;;
80,4;0,015785334;99,7446537;8,25E-06;0,200086995;0,010775612;0,028679008;1,60E-05;;;
80,65;0,046567977;82,07399845;4,21E-05;14,04110193;1,058207732;2,776639909;0,003442079;;;
80,91;0,092313066;97,19696045;2,36E-05;1,534434315;0,067116314;1,108404994;0,000746533;;;
81,17;0,276699918;63,34769726;0,000528341;20,42761743;0,521289464;15,41152894;0,014637173;;;
81,42;0,105202722;20,00587434;0,000346161;47,73467481;0,952756591;30,935812;0,265336805;;;
81,66;0,079822243;12,50333041;0,001000639;48,91020656;0,476999441;37,48095334;0,547687057;;;
81,93;0,019076768;33,25417936;0,000124918;38,11607957;0,878723431;27,72929966;0,002519477;;;
82,17;0,001300548;3,225987224;4,35E-05;69,94836747;0,479025888;26,33603074;0,009245546;;;
82,41;0,017380631;22,08259386;0,001291452;66,93039339;1,354739616;9,613529421;7,14E-05;;;
82,66;1,530780457;52,83687711;0,004954593;9,734862298;0,614166819;35,27579606;0,002561441;;;
83,11;0,160487776;66,60422683;0,000704054;16,71902537;0,70009362;15,80096036;0,014504352;;;
83,39;0,000596422;1,234191695;0,001079068;97,47533232;0,090152218;1,19864172;1,21E-06;;;
83,64;0,004580848;1,562136784;0,000440989;91,04415721;0,036792547;7,351029357;0,000860757;;;
83,94;0,000389796;0,118252903;1,11E-08;99,45896864;0,000182964;0,422202982;3,71E-06;;;
84,18;1,27E-06;0,000223471;2,16E-14;99,99214411;9,52E-05;0,007517946;2,09E-05;;;
84,42;0,002336781;0,423528161;1,58E-05;21,92450762;0,005007207;77,64446735;0,000135205;;;
84,65;0,002162852;47,80372355;1,52E-06;44,19546952;4,444038653;3,539145415;0,01545836;;;
84,91;0,001290021;0,001925729;4,41E-07;99,45105321;0,000358781;0,545365298;6,19E-08;;;
85,14;0,000810874;0,001146164;4,65E-08;86,91579622;4,82E-05;13,08219958;1,34E-09;;;
85,38;0,000533198;0,000767231;6,32E-08;92,34719872;2,36E-05;7,651479542;4,01E-10;;;
85,65;0,002026307;0,004179426;7,03E-06;89,09063805;0,000136843;10,90301331;1,06E-08;;;
85,91;0,003215321;0,001524452;1,29E-06;78,50954533;7,14E-05;21,48564756;1,27E-09;;;
86,2;0,014081717;0,020756841;3,77E-06;95,80231284;0,000528609;4,1623159;2,59E-07;;;
86,45;0,002128514;27,75550783;0,000400887;60,48573852;11,07649058;0,679725781;7,02E-06;;;
86,71;0,000106633;10,51696315;6,34E-07;88,57488632;0,126061239;0,781978853;4,96E-07;;;
86,97;8,00E-05;1,434555836;1,90E-06;98,0271399;0,172503246;0,365723134;3,73E-07;;;
87,24;0,004965698;19,51729292;2,29E-05;74,61836632;0,801410156;5,057334385;0,000608402;;;
87,52;0,002261745;85,02476811;1,34E-06;11,76893488;0,035072531;3,168964759;4,59E-08;;;
87,78;0,002719753;76,54867768;1,60E-05;20,11547834;0,243572495;3,089536354;5,49E-07;;;
88,02;0,002362701;41,82516038;1,98E-05;48,92433882;0,389716192;8,858385682;2,06E-05;;;
88,26;0,171095258;30,66558011;0,000525189;52,09648038;0,407612046;16,65172626;0,006982643;;;
88,51;0,017920147;38,11822534;1,87E-05;56,00158572;0,273664785;5,587820336;0,000764537;;;
88,75;0,003530152;32,44085014;0,000179384;50,92608929;0,466709631;16,16166979;0,000971067;;;
88,99;0,051643793;82,33572245;0,000275273;15,20216912;0,23051172;2,179374732;0,000300283;;;
89,25;0,103624666;91,51070714;7,36E-05;7,18845427;0,254436629;0,942244194;0,000459188;;;
89,55;0,536991609;42,70930886;0,00658643;40,89567065;0,34298785;15,42351693;0,08493553;;;
89,86;95,08585392;4,8066547;0,004080802;0,090945612;0,002590583;0,009619356;0,000254788;;;
90,14;96,43842578;3,517167643;0,000673448;0,040935894;0,000952191;0,001622723;0,000220645;;;
90,39;84,02927828;12,22260142;0,0103562;3,666975632;0,011330886;0,053535766;0,005926745;;;
90,65;28,20466757;57,36733675;0,009020673;14,15676177;0,173395406;0,080753298;0,008062617;;;
90,91;1,002991632;3,630757176;0,000731004;94,89978521;0,048585553;0,376941146;0,040206458;;;
91,16;11,87008016;41,51877362;0,006011032;46,04653669;0,132479453;0,393412216;0,032714281;;;
91,4;3,160723299;22,86110967;0,016369522;67,41728783;0,685885595;5,796533823;0,0620935;;;
91,66;26,11005164;62,26365937;0,012962252;11,14208169;0,124305552;0,344112233;0,002828125;;;
91,91;70,72176337;27,46697366;0,00545131;1,758787036;0,022011311;0,023793119;0,001220528;;;
92,16;37,78344989;50,8456111;0,010264759;10,86120978;0,178304955;0,307188812;0,013972724;;;
92,42;12,09045127;66,61128402;0,008795104;19,83396858;0,1479842;1,294700429;0,012818494;;;
92,67;5,040815845;72,00686336;0,002626207;17,41024703;0,197193841;5,280615389;0,061643118;;;
92,92;34,18091834;41,35032296;0,00673442;20,87133229;0,083147688;3,405114636;0,10243291;;;
93,2;4,423690851;54,94910806;0,001757321;39,41008087;0,093559146;1,045601039;0,076201801;;;
93,47;98,20821881;1,186000183;0,011088985;0,57906583;0,001748004;0,013305474;0,000573733;;;
93,74;99,59132075;0,284082862;0,000382681;0,123931514;1,57E-05;0,000256237;1,33E-05;;;
93,98;99,9782145;0,00964096;8,51E-05;0,012016862;4,06E-05;5,51E-06;3,21E-07;;;
94,23;99,87903239;0,0476655;0,000120135;0,073017678;3,69E-05;0,000110721;1,74E-05;;;
94,47;99,92406369;0,070542164;0,000206964;0,0051529;9,15E-06;1,84E-05;4,17E-07;;;
94,72;99,87647533;0,109163532;0,000136733;0,014000722;1,13E-05;0,000204622;8,05E-06;;;
94,97;99,90600944;0,086550164;0,000114456;0,007246881;3,51E-05;3,20E-05;1,08E-05;;;
95,22;99,26813245;0,334184314;0,001337884;0,394190056;0,000278404;0,001654718;0,000224833;;;
95,47;99,45310957;0,261808714;0,000338456;0,283974608;0,000113604;0,00061008;3,72E-05;;;
95,71;94,87825632;1,454045158;0,003477169;3,652834892;0,004378785;0,005991068;0,00102254;;;
95,99;92,11732745;1,239221264;2,63E-05;6,626823545;0,007920308;0,004377052;0,004308514;;;
96,29;23,96389246;3,966521472;0,00050171;71,58344984;0,012865999;0,389480568;0,083289947;;;
96,56;23,36913626;1,289805272;5,53E-05;75,28428141;0,002786377;0,036057497;0,017884661;;;
96,82;24,24211502;0,378381647;2,96E-05;75,30937195;0,001511922;0,039247426;0,029347319;;;
97,06;7,284312695;23,71912748;0,001067721;68,15236211;0,464830734;0,353698945;0,02460012;;;
97,31;38,85426223;18,01763773;0,004032478;42,6858753;0,077099988;0,291313976;0,069779996;;;
97,58;59,75347161;6,840747595;0,001211194;33,24976861;0,010988238;0,134820852;0,008992378;;;
97,85;7,392163575;9,610201418;0,000885885;82,727319;0,051195535;0,203401665;0,014830047;;;
98,1;53,68059278;3,885340318;0,000732009;42,2866255;0,00562835;0,096518599;0,044567688;;;
98,38;7,165825258;0,647877405;0,000220562;92,06298684;0,00321017;0,077142773;0,042735574;;;
98,65;36,03240764;1,094603883;7,25E-05;62,82719152;0,00245433;0,030649266;0,012622987;;;
98,9;78,69994044;1,922334731;0,001358559;19,27556247;0,00495936;0,06545122;0,030394801;;;
99,15;72,4612236;3,849880397;0,002918738;23,52441698;0,014741289;0,05827283;0,088545808;;;
99,4;12,84065843;4,602090269;0,003397592;82,07036257;0,027087543;0,180910272;0,275489152;;;
99,64;99,12854428;0,349890974;3,52E-05;0,517582459;0,000113255;0,003247949;0,000585429;;;
99,89;96,96074092;1,674606851;0,000808519;1,343968485;0,001028424;0,014275823;0,004574592;;;
100,13;70,1677382;2,281841822;0,001312317;27,46846378;0,009185471;0,036588273;0,034862966;;;
100,37;95,09432374;1,909340132;0,000893463;2,960733158;0,002874305;0,027814295;0,004016744;;;
100,62;96,80293241;2,311684847;0,00064037;0,876030315;0,001562101;0,006299988;0,000843412;;;
100,9;99,60864782;0,12558134;0,000161769;0,265350332;0,000133446;0,000124801;1,11E-06;;;
101,17;99,21196699;0,552320434;0,001508562;0,231788657;0,001743998;0,000527266;0,000144251;;;
101,4;99,85886811;0,138372156;0,000264132;0,002461208;2,95E-05;3,42E-06;5,53E-07;;;
101,64;99,8591006;0,135096519;0,002445811;0,003144886;0,000183112;2,41E-05;1,52E-06;;;
101,88;98,8221705;0,913129654;0,167719286;0,064854074;0,026890766;0,004841471;0,000386685;;;
102,12;99,04232615;0,368069856;0,000217886;0,014579633;0,487205182;0,082537036;0,005061521;;;
102,38;49,08150727;24,99057949;1,363863505;20,20328016;2,292321759;1,567303669;0,501147455;;;
102,62;7,768989072;78,49649063;0,011591683;13,13301552;0,467907945;0,120034472;0,001972941;;;
102,87;79,07060385;13,38060796;0,060918613;7,397469878;0,067697943;0,020219016;0,002486145;;;
103,12;64,66217041;4,793276638;0,085697242;30,15014827;0,154654065;0,07521598;0,078842056;;;
103,37;98,87616038;1,052218024;0,034189117;0,034134334;0,000358995;0,002878948;6,01E-05;;;
103,62;96,64910436;2,862580679;0,149807939;0,305773481;0,013031554;0,014807131;0,004894888;;;
103,86;85,69687775;14,07737862;0,039813293;0,182178804;0,001141549;0,002551198;4,98E-05;;;
104,1;67,33965278;22,00001776;0,281948107;10,1668179;0,162491959;0,045576954;0,003500608;;;
104,35;95,06356716;2,037747018;0,041757617;2,829561941;0,019533958;0,006793018;0,001038693;;;
104,6;95,48261139;1,600760689;0,009822161;2,88880168;0,007263075;0,00898297;0,00176267;;;
104,85;58,74457359;3,349259496;0,000577864;37,72704601;0,004114256;0,155209808;0,019215641;;;
105,12;37,87920773;1,541078556;0,000419758;60,48617959;0,003450312;0,058477768;0,031186192;;;
105,41;73,39289467;3,366592183;0,004417847;23,14095326;0,021352509;0,051226304;0,02257026;;;
105,67;75,38386583;0,747616729;0,000235395;23,84526283;0,001554197;0,012511731;0,008957538;;;
105,92;98,55429522;1,06518694;0,00036196;0,379099556;0,000224373;0,000621356;0,000206702;;;
106,19;99,97465015;0,023458008;1,00E-06;0,001882857;3,22E-07;2,40E-06;3,57E-07;;;
106,42;99,99980927;0,000193086;7,65E-08;1,10E-06;1,78E-08;1,02E-09;1,02E-11;;;
106,66;99,99998808;1,66E-05;5,63E-10;4,59E-09;2,26E-10;1,61E-11;1,88E-14;;;
106,91;99,99989271;0,000107877;1,63E-08;1,01E-06;6,00E-09;2,67E-10;8,67E-12;;;
107,15;99,99986887;0,000131627;4,15E-10;1,36E-09;6,97E-10;2,32E-12;7,40E-15;;;
107,4;99,99993443;6,64E-05;9,45E-11;6,68E-08;2,76E-09;1,08E-09;2,21E-12;;;
107,65;99,99949932;0,000503335;3,37E-09;1,45E-07;5,34E-09;5,90E-10;2,90E-12;;;
107,92;99,99986291;0,000137871;1,08E-09;4,32E-08;4,92E-09;6,80E-10;1,27E-12;;;
108,16;99,99834895;0,00165117;1,10E-08;1,63E-06;4,51E-08;5,51E-09;2,65E-11;;;
108,4;99,61755276;0,344847864;3,56E-05;0,037470309;4,81E-05;4,27E-05;2,88E-06;;;
108,65;55,03872633;16,89425558;0,004941102;27,75158584;0,082455284;0,217333483;0,010703911;;;
108,89;60,05347371;36,00667715;0,003194469;3,606745973;0,026666248;0,300167874;0,003070515;;;
109,15;2,071167841;78,85318651;0,000646736;18,81607845;0,071789415;0,186942426;0,000184857;;;
109,38;6,956049055;60,64916253;0,004881394;30,77964187;0,601726212;0,959664863;0,048875529;;;
109,63;46,68233693;47,50640094;0,009257354;5,493535846;0,101989903;0,19935593;0,007127149;;;
109,9;12,6711458;28,2561779;0,006146891;58,10825229;0,487885345;0,457505742;0,012893279;;;
110,17;79,12678123;11,19125709;0,001789948;9,500924498;0,030150005;0,118279597;0,030818756;;;
110,4;1,361704897;71,93867564;0,001647216;24,72277284;0,335801765;1,63668897;0,002711324;;;
110,65;18,01329106;79,7935009;0,00233199;1,934017241;0,101254915;0,15431022;0,001290018;;;
110,89;5,054211617;79,49037552;0,002572014;13,06307465;0,523126405;1,812668145;0,053974841;;;
111,15;16,77520424;68,36511493;0,003182051;13,5652408;0,226646685;1,059207041;0,005405057;;;
111,4;19,42180627;74,09665872;0,012556322;5,852727545;0,320629767;0,279692524;0,015930913;;;
111,65;6,06366992;91,85789227;0,004409218;1,807851344;0,159790716;0,105674402;0,000717642;;;
111,9;7,61994794;72,08376527;0,004815378;18,51141155;0,730180228;1,021352131;0,028531181;;;
112,16;4,024124146;73,65757823;0,006534573;20,65918297;1,242434792;0,406208215;0,003935374;;;
112,43;15,17405989;68,899145;0,00592361;14,74969116;0,392132625;0,759235068;0,019814103;;;
112,67;11,27777174;86,81241274;0,005638538;1,684382372;0,040257888;0,178405188;0,001131075;;;
112,94;60,48595905;33,94720852;0,010914054;5,142972246;0,11412258;0,29702168;0,001800488;;;
113,19;46,26778066;23,01138341;0,011708454;30,18888533;0,307503319;0,179222669;0,033515884;;;
113,42;18,0295527;62,92397976;0,035207186;18,55770499;0,294052344;0,158187456;0,00131245;;;
113,66;56,06962442;17,82073826;0,004921564;25,64105988;0,06832307;0,35800878;0,037321364;;;
113,9;12,00089753;44,95117664;0,003541628;40,42933881;0,435933983;2,166723087;0,012387447;;;
114,2;7,960617542;20,16891241;0,000798687;71,17319703;0,115515408;0,571650313;0,009314943;;;
114,49;4,737178417;7,772434321;0,00216323;87,08006298;0,074946487;0,323606919;0,00960082;;;
114,74;27,3791343;14,00139183;0,002204778;57,80831575;0,117521791;0,671110209;0,020326542;;;
114,99;50,23887753;19,629623;0,003673347;29,7259599;0,064203911;0,306159235;0,031507915;;;
115,26;72,04660011;10,93345797;0,001764891;16,92388606;0,019532795;0,064322397;0,010431557;;;
115,49;53,65264736;13,40612402;0,009036757;32,78057771;0,098408788;0,049229249;0,003976467;;;
115,76;20,9149003;44,43970621;0,008193121;34,22538638;0,13496012;0,256046653;0,020804985;;;
116,03;64,05360699;9,085465223;0,002747955;26,3805747;0,035840241;0,425283751;0,016479366;;;
116,27;20,9470883;32,07051754;0,00854802;46,02212906;0,195912528;0,735224271;0,020580797;;;
116,52;1,098929346;67,40517616;0,001178795;29,42655683;0,26809955;1,799817011;0,000243624;;;
116,78;0,883790664;69,70800757;0,000698271;28,19934785;0,600371789;0,603929255;0,003854597;;;
117,03;1,511728947;61,48891219;0,001397556;34,85464065;1,301467031;0,817976568;0,023877266;;;
117,27;1,711727679;61,98468208;0,000793912;35,35547256;0,611198554;0,333755114;0,002372114;;;
117,52;4,073827957;29,82759653;0,000982372;65,57673607;0,366069445;0,152407875;0,002375739;;;
117,76;42,34117774;28,17461528;0,003604212;28,81334469;0,305146015;0,329285317;0,032829151;;;
118,01;6,325172633;51,12020373;0,008581237;40,69150984;0,825964473;0,998618826;0,029947318;;;
118,24;2,463652194;71,19085193;0,004131156;25,35284758;0,598405767;0,388625241;0,001493508;;;
118,48;3,249951079;7,610175759;0,001048131;88,44864964;0,236572884;0,442749821;0,010857498;;;
118,74;0,696302857;20,15143037;0,002408273;77,3093462;0,462738425;1,357428264;0,020350475;;;
119,01;2,400688268;31,92843199;0,002488626;64,17024732;0,7225045;0,752852578;0,022788804;;;
119,26;1,207121047;17,53656328;0,001063575;79,77358458;0,539512578;0,934948791;0,007209733;;;
119,5;3,186015412;35,32461822;0,000689017;58,15019608;0,747149019;2,576144226;0,015182937;;;
119,76;0,653710488;10,44982585;0,000173984;79,6060848;0,350370489;8,928467865;0,011367788;;;
120;2,534620091;69,50887442;0,002979355;26,89612508;0,467632571;0,586777041;0,002992246;;;
120,24;7,261338709;57,57921248;0,001432199;34,08748697;0,229025558;0,810227167;0,031270764;;;
120,49;1,835270599;21,13265097;0,000792702;75,95509887;0,62647867;0,442253798;0,007456217;;;
120,78;10,31888723;59,74921584;0,003287544;28,51264775;0,241199438;1,139174215;0,035593755;;;
121,04;26,10834837;27,53484547;0,004830715;44,98494565;0,282562012;1,016263291;0,068205432;;;
121,31;2,710840479;45,33611834;0,001035585;51,18411183;0,376392901;0,383008877;0,00848517;;;
121,55;19,00960356;51,99613571;0,009899196;28,66079211;0,121615455;0,197462551;0,004492579;;;
121,79;40,88654329;27,81915631;0,006611121;30,90357412;0,120774316;0,259912099;0,003422472;;;
122,03;17,27104336;31,5208286;0,002713581;50,58573484;0,15160141;0,460000103;0,008074531;;;
122,28;11,01671448;45,30234607;0,002092731;43,35670432;0,052826168;0,267426127;0,001889389;;;
122,51;32,15700686;47,00527787;0,002352011;20,38170993;0,184138515;0,254932069;0,014578694;;;
122,75;1,657209732;75,10704398;0,001124704;20,859465;0,604698062;1,767109148;0,00335237;;;
123;2,137618698;7,483442873;0,000519643;88,34325075;0,283942604;1,732300781;0,018928497;;;
123,27;4,432063177;50,96149445;0,002956854;43,45920086;0,439970242;0,702509098;0,001804731;;;
123,54;8,008567989;86,14369035;0,004237143;5,577452481;0,063699298;0,201011775;0,00134057;;;
123,8;2,175985406;95,58038089;0,001251572;2,043975639;0,081445631;0,11669497;0,00026795;;;
124,07;9,272794425;30,07344007;0,01615119;58,97347927;0,856163446;0,782465376;0,025501323;;;
124,35;4,081023112;50,51420331;0,006328466;16,07765555;0,466366671;28,81180644;0,042622394;;;
124,6;0,124950656;45,28027447;0,002243332;40,6092966;0,752277997;13,02552748;0,205434359;;;
124,86;0,328553352;37,6832068;0,000250761;50,99259019;0,569423568;10,40151566;0,024460713;;;
125,13;0,105507008;60,58714986;0,00027166;31,65005744;0,839405414;6,768321991;0,049282541;;;
125,52;0,188828912;54,1862905;0,000506763;39,10562098;0,445109606;6,070299819;0,003343721;;;
125,82;;;;;;;;navigation;;/home
125,9;;;;;;;;navigation;;/home
125,91;;;;;;;;navigation;;/home
125,92;0,682036439;69,27915215;0,002081482;15,43037593;0,385061488;14,21465725;0,006633625;;;
126,24;1,645127223;95,12821407;0,000821864;1,283289941;0,155164334;1,786969895;0,000413182;;;
126,5;1,114884924;77,91595327;0,004062817;7,066832159;1,063609466;12,83040123;0,00425711;;;
126,82;0,976342778;94,07219957;0,002332651;2,82945562;0,491711672;1,623554893;0,004398999;;;
127,11;1,996793225;71,23378515;0,011229434;14,94629085;1,339107659;10,42006984;0,052727509;;;
127,42;2,592224814;72,19802141;0,026493857;13,22700381;1,144709904;10,72699055;0,084557571;;;
127,7;4,520323769;59,54131839;0,012004642;24,6814221;1,593418887;9,577468608;0,074045865;;;
127,95;0,618909858;67,7526772;0,020608481;20,66589743;3,586929664;7,310737669;0,044236024;;;
128,25;1,25996666;76,46130323;0,018171033;15,97434282;2,378457412;3,889551014;0,018205865;;;
128,54;0,464283256;75,91449022;0,029046484;18,55294406;2,41467841;2,618424781;0,006135899;;;
128,81;0,178075337;79,90859151;0,00434431;16,23506546;1,926893741;1,740465127;0,006569629;;;
