timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
13,33;5,575568974;17,86951274;0,019216856;63,33960295;0,15983769;13,02749664;0,008769177;;;
13,59;3,613704816;96,34212255;1,99E-06;0,044038735;1,36E-08;0,000129106;5,86E-11;;;
13,85;1,277144346;98,4120667;1,24E-05;0,310147996;1,91E-08;0,000628649;1,51E-10;;;
14,12;5,820834315;93,3085986;1,12E-05;0,870154881;7,19E-07;0,00039504;3,27E-09;;;
14,39;99,98472333;0,011112088;0,000565668;0,000121855;0,003439017;4,00E-05;2,73E-08;;;
14,65;96,34009004;0,063057127;7,24E-07;0,000954992;3,595894948;6,82E-06;2,11E-11;;;
14,97;99,90991354;0,068945787;0,003064226;0,000546039;0,017439142;9,00E-05;8,07E-08;;;
15,21;94,53877807;5,436469242;0,001939716;0,019262415;0,002910038;0,000640576;8,01E-07;;;
15,48;75,34260007;24,6017277;0,000340115;0,054586426;0,000233959;0,000509762;1,56E-07;;;
15,74;86,27108932;13,69976401;0,000743642;0,02759269;0,000386214;0,000427817;1,08E-07;;;
15,99;85,10675342;14,86611306;0,003262405;0,021044686;0,001303565;0,001523914;4,21E-07;;;
16,5;90,78527203;9,1961954;0,003927451;0,012010348;0,001665395;0,000926525;5,87E-07;;;
16,78;77,66212225;22,32009023;0,001838578;0,015299529;0,000253871;0,000398672;7,66E-08;;;
17,05;93,15963469;6,825264475;0,00295433;0,010647852;0,000703339;0,000790326;2,60E-07;;;
17,3;96,60816789;3,382234275;0,004308693;0,003939328;0,000714982;0,000633637;2,73E-07;;;
17,55;88,61333728;11,37469187;0,00439217;0,007029084;0,000110445;0,000437071;6,38E-08;;;
17,81;94,7565016;5,225206478;0,008437966;0,006418482;0,001441428;0,00199137;3,84E-07;;;
18,06;96,16246819;3,833549097;0,001072413;0,002226786;0,000385997;0,000290466;1,30E-07;;;
18,33;99,40873384;0,586072868;0,000955643;0,001636019;0,002227557;0,000374366;4,70E-07;;;
18,59;96,57517076;3,404537961;0,008749803;0,008704078;0,001316888;0,001522859;2,43E-06;;;
18,85;0,378713198;71,05947137;0,002349831;8,957112581;2,004429512;17,58258045;0,015346662;;;
19,11;0,052252121;0,745766331;2,27E-06;97,46149182;0,008728721;1,730555482;0,001205436;;;
19,37;93,68306994;6,29158318;0,009203418;0,006589321;0,000852289;0,008693782;6,83E-07;;;
19,62;0,018684613;0,578799145;1,39E-05;88,8935864;0,251738098;9,675894678;0,581284519;;;
20,66;0,395477354;6,530201824;0,001065563;61,44709953;1,475968766;29,44158789;0,708602039;;;
20,93;62,03733539;37,88964893;0,003741585;0,058594467;0,000158965;0,010516155;3,55E-07;;;
21,18;0,007013426;5,60331527;3,27E-05;58,04589737;1,190453839;35,14781804;0,005472135;;;
21,44;0,089123228;8,291505277;0,000357369;40,18713236;0,239556562;51,18798018;0,004345303;;;
21,99;81,43509626;18,4470281;0,006862835;0,085516489;0,000686424;0,024814386;1,47E-06;;;
23,54;48,14217091;51,78273916;0,000393773;0,069101644;1,68E-05;0,005576209;5,04E-08;;;
23,81;0,333212778;78,77592318;0,001622415;8,439474311;0,477261358;11,96035143;0,012153252;;;
24,06;0,123074029;5,928832646;0,000121533;63,79008077;0,059625632;30,02544224;0,07282787;;;
24,87;1,286872044;23,78110155;0,003162655;27,09400331;2,039381432;45,79515507;0,000318148;;;
25,13;20,54727077;0,000811992;6,76E-08;79,14808393;0,006411698;0,297409389;9,94E-06;;;
25,96;97,30226398;0,012366152;0,007509891;0,04858436;2,422776073;0,206456869;4,27E-05;;;
26,22;0,091590598;12,41044179;0,01947859;29,42448854;20,79651654;37,23841906;0,019062377;;;
26,48;0,035609883;19,53648245;0,046697349;18,74819621;48,65785853;12,96741361;0,007737888;;;
26,75;79,82766032;19,201231;0,028882903;0,66714026;0,032562428;0,242074486;0,000445769;;;
27,01;0,223819353;49,08214509;0,024962006;30,38485348;4,840608686;15,44162184;0,001992082;;;
27,29;0,301563251;9,00862515;0,049077038;30,72384298;5,832833424;54,06950712;0,014551895;;;
27,58;0,806619506;16,47342443;0,072685973;24,59796667;30,98100722;27,04580128;0,022496491;;;
28,35;1,667388715;2,307557501;0,009609146;15,34243971;0,678060856;79,99280095;0,00214905;;;
28,6;3,126440197;33,96189618;0,023772909;23,44433051;2,337988372;37,10208977;0,003487247;;;
29,92;3,853983432;6,160414964;0,037099535;42,34450459;5,706701055;41,895926;0,00136943;;;
30,18;2,387645282;4,363125563;0,07160583;21,22975141;6,587304175;65,35236239;0,008211818;;;
30,44;2,204099484;0,441578915;0,002424703;28,80022824;1,59793999;66,9532001;0,000523916;;;
31,21;3,999552399;2,534333314;0,000650306;90,22234199;0,194217684;3,048585364;0,00031413;;;
31,47;3,537746519;5,343023688;0,00481916;71,48695588;0,242595142;19,38284785;0,002005673;;;
31,75;0,250761158;1,893551422;0,02075142;23,20142708;5,399299514;69,18985019;0,044353537;;;
32,29;96,29799679;3,276642803;0,00062416;0,34023085;0,001792421;0,082709225;7,02E-06;;;
32,54;97,80625727;1,973793607;0,001998463;0,008174948;0,000166862;0,209601245;3,03E-06;;;
32,79;93,1672271;5,008944795;0,021737271;0,023682807;0,000124582;1,77828587;1,96E-06;;;
33,05;66,99752212;15,09255767;0,018932341;0,147417863;0,000110367;17,74345487;7,12E-07;;;
33,3;95,71928356;2,846016159;0,000818482;0,053621186;8,67E-05;1,380173479;2,07E-06;;;
33,55;95,8573699;3,232734278;0,002375099;0,026835856;6,68E-05;0,880622864;9,97E-07;;;
33,81;99,01790607;0,903379094;0,000477315;0,003834227;1,63E-05;0,074390238;2,96E-07;;;
34,07;98,14870943;0,88365344;0,006260746;0,008920108;8,43E-05;0,952370894;8,64E-07;;;
34,33;97,84899937;1,468673808;0,005638448;0,006037461;1,88E-05;0,670630059;2,12E-07;;;
34,58;98,56758135;1,065672062;0,000999318;0,014976305;0,000117931;0,350641161;2,64E-06;;;
34,84;91,40027761;8,439956605;0,007784504;0,005618733;2,09E-05;0,146342418;2,91E-07;;;
35,09;96,228045;3,652923399;0,005026291;0,004918969;9,49E-06;0,109076902;2,19E-08;;;
35,34;94,56391898;5,332428535;0,005296941;0,009962805;3,17E-05;0,088361499;1,81E-07;;;
35,84;87,43937165;12,46782095;0,011334265;0,004289224;8,32E-06;0,077170194;8,69E-09;;;
36,09;97,92480444;1,872251965;0,000757472;0,009730414;5,33E-05;0,192403805;1,82E-07;;;
36,35;83,12408924;16,82520956;0,003199186;0,017013196;1,20E-05;0,030481082;2,08E-09;;;
36,61;95,12029886;4,257722199;0,006883847;0,073772058;0,000284392;0,541037647;9,84E-08;;;
36,86;99,47904342;0,250740565;0,002856152;0,010032659;0,00014101;0,257190115;1,52E-08;;;
37,12;99,05287623;0,503640389;0,003090703;0,022300247;0,000144038;0,417944882;2,88E-07;;;
37,37;99,24470177;0,079304408;0,000997753;0,015795017;7,56E-05;0,659129195;2,53E-07;;;
37,63;96,06574774;0,980184507;0,021366742;0,018170972;0,000331927;2,914193459;3,68E-07;;;
37,88;98,46903086;0,410269387;0,010912694;0,014018192;0,00043912;1,09532848;1,01E-06;;;
38,15;96,07249475;1,1215287;0,002249641;0,077717215;0,000888791;2,725126012;8,49E-07;;;
38,4;99,16803241;0,163176272;0,001261663;0,016909347;0,000201948;0,650415942;3,66E-07;;;
38,67;96,69512491;0,207726809;0,007681554;0,016683677;0,000826329;3,071956333;4,41E-07;;;
39,68;96,08944701;2,368981668;0,002178744;0,409529263;0,000909808;1,128929905;1,33E-05;;;
39,94;98,55704895;0,310004614;0,014096415;0,009398174;0,001042004;1,108408413;2,68E-06;;;
40,2;98,94899726;0,915292278;0,00229581;0,015280831;0,000316367;0,117816159;8,83E-07;;;
40,47;99,40066338;0,165159174;0,005192716;0,004301412;0,000478693;0,424206536;7,54E-07;;;
40,99;98,80902767;1,096093748;0,007152628;0,007183787;0,000203858;0,08034021;4,83E-07;;;
41,24;98,36859107;1,567793451;0,005387368;0,018687667;8,44E-05;0,039459736;3,96E-07;;;
41,74;99,65290427;0,254995376;0,002371121;0,009254082;0,000636633;0,079830544;2,12E-06;;;
41,99;97,74365994;1,967022057;0,003751822;0,058362727;0,000440056;0,226760496;5,95E-06;;;
42,24;98,22610021;1,530827954;0,009471767;0,015747131;0,000293026;0,217559375;7,16E-07;;;
42,76;94,93412375;2,071529441;0,082846213;0,065329042;0,001922815;2,844238654;1,57E-05;;;
43,26;93,15109253;1,39006786;0,153161341;0,066177559;0,002939165;5,236550793;1,07E-05;;;
43,51;97,20808251;0,357198993;0,002791368;0,164511449;0,011293036;2,256038733;9,00E-05;;;
43,77;96,35223703;1,963333461;0,006407519;0,207142743;0,001949981;1,46888512;4,30E-05;;;
44,32;98,87902737;0,32358584;0,008219606;0,035756562;0,00237902;0,751015171;1,47E-05;;;
44,58;98,80075455;1,063691638;0,00443405;0,041555054;0,000416909;0,089146575;2,80E-06;;;
44,83;98,74960773;1,158648798;0,002910854;0,054075549;0,000342877;0,034416938;4,18E-06;;;
45,1;99,21108484;0,636461051;0,006446867;0,028751732;0,001215302;0,116031757;5,69E-06;;;
45,35;98,59739542;1,346336957;0,000115329;0,054335053;5,89E-05;0,001757728;1,75E-06;;;
45,6;99,73154664;0,187156769;0,002455586;0,013176935;0,000755307;0,064901781;3,69E-06;;;
45,86;99,3571759;0,456633178;0,003448716;0,034540861;0,000895619;0,147295993;5,26E-06;;;
46,12;98,00208235;0,461823112;0,01790609;0,073535493;0,005245743;1,439355608;5,09E-05;;;
46,38;99,31185837;0,558594834;0,000463201;0,080016307;0,000506767;0,048536001;1,83E-05;;;
46,65;98,56430888;1,370352879;0,000820089;0,02985484;0,000186959;0,034472652;2,47E-06;;;
46,91;99,15031195;0,702954875;0,003028797;0,03037033;0,000405723;0,1129237;8,41E-06;;;
47,19;98,31324806;1,617875047;0,001093006;0,032005801;0,000190557;0,035578047;9,67E-06;;;
47,44;97,09450637;2,411658402;0,002673245;0,107250443;0,000736062;0,383162755;8,83E-06;;;
47,69;99,53017828;0,389131764;0,003574502;0,012656091;0,000511761;0,063939623;8,24E-06;;;
47,94;95,29520329;1,059445054;0,057973159;0,052039412;0,002531765;3,532785501;1,68E-05;;;
48,19;98,72490764;1,241156459;0,001653051;0,015468635;5,88E-05;0,016754797;1,31E-06;;;
48,45;99,25506707;0,676893018;0,003518882;0,0104249;0,000239453;0,053858306;4,71E-07;;;
49,22;99,40079451;0,515717454;0,003067089;0,037271739;0,000473714;0,042665986;5,56E-06;;;
49,75;97,86625504;0,971051119;0,040739356;0,06713419;0,002187966;1,052619424;1,42E-05;;;
50,01;98,47125402;1,150263356;0,01686706;0,058283363;0,001098517;0,302231144;5,92E-06;;;
50,26;96,75523619;1,143714667;0,013100086;0,09759703;0,002540103;1,987785964;2,72E-05;;;
50,78;96,67916894;1,276072487;0,007879292;0,073490763;0,001386864;1,961989887;1,47E-05;;;
51,03;97,82176018;1,879414916;0,002355153;0,090544258;0,000772752;0,205128663;2,16E-05;;;
51,28;98,03504336;1,557137724;0,006248648;0,052147682;0,000338987;0,349080467;9,23E-06;;;
51,54;95,34267783;2,846628986;0,036634147;0,048022502;0,001499491;1,724532247;4,17E-06;;;
51,79;96,98735511;2,916823166;0,007395061;0,021588331;0,000173896;0,066659033;1,09E-06;;;
52,04;98,84043946;1,097375862;0,002013158;0,028868374;0,000196137;0,031099639;4,06E-06;;;
52,81;98,59493375;1,216588821;0,003502452;0,039044689;0,000444183;0,145485508;3,15E-06;;;
53,08;99,42691919;0,400738628;0,008174064;0,020518851;0,001184023;0,142459487;1,06E-05;;;
53,33;96,88534141;2,997347526;0,005359208;0,01782458;0,000117415;0,094016001;1,26E-06;;;
53,59;98,99800432;0,934064836;0,000559958;0,034289439;0,000188664;0,032883817;2,80E-06;;;
53,86;97,63984666;1,961114002;0,007479041;0,059434775;0,000794015;0,331314743;1,32E-05;;;
54,11;98,88840311;0,997283555;0,001592829;0,045020677;0,000261089;0,067431938;1,23E-05;;;
54,38;88,36130639;8,364850776;0,06424079;0,198489823;0,001238215;3,009837321;3,54E-05;;;
54,65;97,614467;1,705804383;0,017976216;0,032614482;0,000671306;0,628460469;9,80E-06;;;
54,9;96,90822959;1,62848942;0,043134918;0,027625202;0,000946747;1,391569898;2,50E-06;;;
55,16;96,73031569;2,755992673;0,007831203;0,042100437;0,000536298;0,463225646;3,28E-06;;;
55,68;97,10689222;2,620817967;0,014836107;0,031319501;0,000329881;0,225793636;2,21E-06;;;
55,96;97,94906998;1,334498943;0,005237528;0,054006266;0,001081223;0,656097397;5,40E-06;;;
56,22;98,71501923;1,238208544;0,001540468;0,01195548;0,000133197;0,033141708;3,88E-07;;;
56,49;96,29141733;2,925360785;0,009591582;0,057514983;0,00041937;0,715687553;4,47E-06;;;
56,74;97,69704924;2,196034175;0,003926562;0,009250837;4,08E-05;0,093699398;4,69E-08;;;
56,99;93,14184148;6,799157369;0,001538213;0,012340418;2,95E-05;0,045096775;9,25E-08;;;
57,24;94,46877307;5,045807878;0,010259143;0,067720938;0,000408567;0,407026101;3,04E-06;;;
57,5;93,12603392;5,719385233;0,008526317;0,225012567;0,001025731;0,920008419;1,52E-05;;;
57,75;89,52907324;3,797921166;0,010555462;0,130268373;0,003623495;6,528539956;2,14E-05;;;
58,04;94,37730908;5,534634739;0,002588104;0,038969028;4,97E-05;0,046445432;1,60E-06;;;
58,3;92,44275779;6,606110143;0,015426451;0,063593864;0,000559289;0,871549629;1,66E-06;;;
58,55;94,36692067;5,423238227;0,002023782;0,074793069;0,000165711;0,132847457;3,75E-06;;;
58,81;96,46763206;3,210486472;0,005801307;0,045252225;0,00023355;0,270595681;3,14E-06;;;
59,06;96,54676914;3,377479315;0,00252149;0,04110724;0,000120939;0,031996157;1,98E-06;;;
59,32;96,57821696;2,705428241;0,0109559;0,146341912;0,001665994;0,557293537;9,42E-05;;;
59,57;90,33372402;7,284604758;0,029419659;0,278464193;0,001663295;2,072106302;2,20E-05;;;
60,08;96,56894207;2,687846869;0,008629726;0,057567103;0,000563588;0,676447386;3,48E-06;;;
60,37;97,18556404;1,858490333;0,006859195;0,122283213;0,002459824;0,824320316;2,44E-05;;;
60,62;89,16037083;6,859749556;0,058681861;0,148476369;0,001722338;3,770979494;1,88E-05;;;
60,9;94,76929965;4,325503713;0,006262756;0,063695489;0,000575014;0,834654452;1,62E-06;;;
61,16;83,93740654;14,97040987;0,018578493;0,136601308;0,000271713;0,936732814;9,34E-07;;;
61,41;98,57643247;0,766537944;0,000962371;0,128784915;0,012870505;0,514384871;2,36E-05;;;
61,95;23,29921275;76,34077668;0,001365447;0,300302194;0,002225095;0,056118041;7,76E-07;;;
62,21;0,000951527;94,18919648;0,021924592;5,361904151;0,190116581;0,235905326;3,87E-08;;;
62,51;0,004443513;69,71945528;0,033272947;21,64209823;2,413903448;6,186819084;3,35E-06;;;
62,79;1,321550366;92,25156307;0,747080101;4,058744386;0,102958467;1,518098824;5,32E-06;;;
63,04;3,399777785;59,17566419;9,122557938;1,939103007;2,44011078;23,92220646;0,000578455;;;
63,3;0,086568232;52,87459493;1,57E-07;15,45545906;0,030726701;31,55265152;7,82E-07;;;
63,56;95,54459506;4,427441799;0,001282851;0,014815689;0,000274843;0,011587121;3,64E-06;;;
63,81;99,33452606;0,100350485;1,18E-05;0,564279594;0,000578031;0,0002559;4,40E-08;;;
64,07;99,2923915;0,555367102;2,31E-05;0,151925159;1,29E-05;0,00027808;3,70E-09;;;
64,32;99,57870841;0,268586469;0,001023531;0,131798931;0,001756261;0,018127341;1,53E-07;;;
64,57;97,85674214;0,256871432;0,000488117;1,847981475;0,001121918;0,036795132;2,53E-07;;;
64,84;99,70377684;0,083542423;0,000125194;0,211726595;9,45E-05;0,000732039;3,70E-10;;;
65,1;38,7779355;0,241316156;0,219952548;5,070875585;0,087625138;55,60229421;6,17E-07;;;
65,36;17,79142234;0,023277794;0,000125124;6,880361662;0,102125831;75,2026886;7,33E-07;;;
65,61;59,97967124;0,00594577;1,70E-05;11,85689494;0,17609857;27,98137069;8,80E-08;;;
65,87;13,57858466;0,182688785;0,31435742;6,081233194;0,100660254;79,74246982;7,50E-07;;;
66,63;84,06908417;15,9026975;0,000252093;0,025488601;2,44E-05;0,002455329;1,77E-09;;;
66,89;56,40464425;42,79139936;0,158392172;0,165029312;0,005429888;0,47510108;7,70E-07;;;
67,15;21,70682698;76,66044831;0,86693;0,021602985;0,000369301;0,74382429;7,38E-09;;;
67,41;3,541764456;88,16765476;0,070361285;1,339068623;0,294348103;6,586776321;2,85E-05;;;
67,95;80,68146936;1,55842891;0,183572098;1,657292794;0,002783749;15,91644246;3,88E-06;;;
68,2;76,58100724;7,9730317;5,04E-06;15,37748426;0,000274815;0,068190385;3,78E-06;;;
68,71;80,97311854;18,71389151;0,007175544;0,093904574;0,000638503;0,211272296;8,31E-08;;;
69,23;94,32759949;5,389757557;0,006001902;0,112566955;0,001752729;0,162312206;6,05E-07;;;
69,49;76,91301703;22,62432277;0,001914155;0,3989249;0,000273144;0,061552681;1,02E-07;;;
69,74;87,93778563;11,95468313;0,001024952;0,08078468;0,000377072;0,025342376;7,55E-08;;;
69,99;84,56143461;14,21338127;0,018467554;0,183364514;0,002865756;1,020493075;1,69E-06;;;
70,24;64,61206849;34,85311089;0,007557965;0,321270657;0,000229318;0,205766714;2,07E-07;;;
70,76;90,90353359;8,607534038;0,017823949;0,2088594;0,00077492;0,261474416;3,38E-07;;;
71,01;82,20686316;17,64139384;0,006432294;0,079408585;0,000132205;0,065775489;3,32E-08;;;
71,28;90,24286866;9,284210205;0,03886151;0,094222836;0,000377841;0,339461258;1,38E-07;;;
71,55;87,85004543;11,59402797;0,000315269;0,54264165;7,39E-05;0,012898165;5,25E-08;;;
71,81;75,45431256;22,72804826;0,002327005;1,711606421;0,000402978;0,103305036;2,54E-07;;;
72,07;95,02523512;4,826117595;0,000602428;0,121482213;0,000159353;0,026404004;8,60E-08;;;
72,33;93,51342916;6,123578548;0,001176005;0,224797754;0,000820835;0,136199163;9,64E-07;;;
72,59;96,72397375;3,006286733;0,000159651;0,257475907;0,000792666;0,011314693;8,06E-07;;;
72,85;96,89507521;2,794013771;8,71E-05;0,295441004;0,000622503;0,014752571;5,99E-07;;;
73,11;93,6465621;3,848607466;0,000129337;2,455962263;0,00176;0,046974499;1,52E-06;;;
73,4;84,3126228;12,37713396;0,000595526;3,047277587;0,004814528;0,257558763;1,37E-06;;;
73,68;96,39444351;0,914092269;1,12E-05;2,624308877;0,003654006;0,063489954;1,43E-06;;;
73,94;94,99073088;2,177048401;5,23E-06;2,823731339;0,000691671;0,007781821;1,07E-07;;;
74,21;92,09435535;5,31666534;0,000111321;2,540656331;0,001674256;0,046540671;4,23E-07;;;
74,71;77,73880628;8,991834194;0,000181267;13,08533691;0,001911007;0,181923133;2,60E-06;;;
74,96;94,1733711;5,116744204;0,000537914;0,516035609;0,008879412;0,184435338;1,82E-06;;;
75,22;96,99800611;2,260081097;4,62E-05;0,716919499;0,000714744;0,024228361;7,00E-07;;;
75,5;72,4706769;19,09898072;0,000125705;8,379606903;0,000350222;0,050257239;2,05E-07;;;
75,77;95,09083033;2,29499042;5,05E-05;2,505832724;0,001798098;0,106496771;3,41E-06;;;
76,01;94,20458078;5,6874156;7,65E-05;0,103376107;0,000223873;0,004321951;1,56E-08;;;
76,28;89,11415935;8,690338582;0,000488412;2,005311847;0,002991233;0,186711503;3,38E-07;;;
76,54;78,28886509;15,29220343;0,00041893;6,260801107;0,001949868;0,155766075;4,64E-07;;;
76,8;92,53857732;5,620389432;6,68E-05;1,826113835;0,000603826;0,014251377;3,76E-07;;;
77,08;76,54982805;22,13311195;0,000403566;1,228963118;0,000705193;0,08699171;1,17E-07;;;
77,34;81,63468461;13,93017305;0,000178179;4,382505118;0,001289241;0,051168271;2,07E-07;;;
77,61;90,91385603;7,380568981;0,000145687;1,679691859;0,000824661;0,024911785;1,27E-07;;;
77,89;81,51811957;10,00024378;7,00E-05;8,440630138;0,000536675;0,040400698;2,91E-07;;;
78,15;84,66865329;7,756086156;2,65E-05;7,569157783;0,00015622;0,005925351;1,76E-08;;;
78,41;58,51764083;13,06774914;0,000223473;28,17654014;0,003210241;0,234634988;2,91E-07;;;
78,7;99,67570303;0,312461397;3,61E-05;0,009792544;5,72E-05;0,001949337;3,83E-08;;;
78,97;96,73620443;1,952595008;0,001572859;1,173999976;0,112433249;0,022361311;0,000838495;;;
79,22;0,543735223;78,19236517;0,011670733;15,73399603;1,912690885;3,605527058;1,77E-05;;;
79,47;3,363150559;96,13316036;1,67E-07;0,492777565;1,98E-05;0,010893791;8,02E-10;;;
79,73;99,93669391;0,062873725;4,53E-05;0,00021843;1,67E-05;0,00014323;6,59E-11;;;
80;99,93281365;0,067176796;3,51E-06;1,18E-06;1,82E-08;7,49E-08;5,73E-17;;;
80,28;99,99985099;0,00015151;3,57E-08;1,70E-07;7,19E-09;2,96E-09;4,00E-18;;;
80,53;99,76457356;0,19716759;0,000102439;0,018169664;1,42E-05;0,01997695;1,17E-09;;;
80,78;83,02803242;16,65303658;0,002658462;0,238219131;0,018574805;0,059468577;2,10E-07;;;
81,03;93,53559613;3,178843856;0,014338629;1,254160888;0,005273981;2,011751756;3,26E-05;;;
82,08;91,6608274;4,460602999;0,000135882;3,706917912;0,003000664;0,168507663;5,99E-06;;;
82,34;95,89992141;1,856440416;3,72E-05;1,962158015;0,003492729;0,277951027;5,37E-06;;;
82,6;98,05843853;0,716630936;1,51E-05;1,16266287;0,004485869;0,057761853;4,79E-07;;;
82,85;96,87935747;1,854122582;6,38E-05;1,194662551;0,000904704;0,070883552;9,92E-07;;;
83,1;83,01467097;9,04092971;0,000562353;6,281625483;0,007714549;1,654494192;5,56E-06;;;
83,35;74,11532402;22,70854712;0,001568385;2,617213689;0,001382215;0,555969356;6,70E-07;;;
83,62;92,54825711;7,432005554;0,000192848;0,016646949;5,45E-05;0,00285053;1,13E-08;;;
83,87;85,24277982;13,27879867;0,000194717;1,275139988;0,000208172;0,202846014;3,22E-05;;;
84,12;88,88801336;7,925596833;0,00084165;3,0898422;0,004049323;0,091647933;8,83E-06;;;
84,39;5,431410023;9,462023889;0,315036447;11,10134365;0,0756697;73,61393289;0,000580166;;;
84,91;0,000138481;0,389921642;7,28E-09;99,39271808;5,52E-08;0,217222981;1,02E-09;;;
85,17;1,12E-06;0,519580751;1,61E-11;99,45391413;1,86E-08;0,026503696;1,35E-11;;;
85,42;1,218393259;71,49959207;0,000100508;26,08501315;1,75E-06;1,196899544;4,55E-09;;;
