timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
0,03;;;;;;;;START1;;
0,04;;;;;;;;navigation;;/home
;;;;;;;;;;
0,12;;;;;;;;click;BUTTON;/home
;;;;;;;;;;
0,63;0,052755815;3,047323609;0,188461459;94,02584505;0,080015838;2,60557762;1,04E-05;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
444,17;99,47045445;0,009243025;9,67E-06;0,426407298;5,00E-06;0,093884696;3,96E-07;;;
444,46;99,9098301;0,032575922;8,07E-05;0,056850455;3,40E-06;0,000651946;1,25E-07;;;
444,75;99,70690608;0,265490287;5,83E-06;0,027538414;1,15E-07;5,72E-05;1,05E-08;;;
445,01;4,582849517;87,65354156;2,426553145;0,136277627;0,213167863;4,987602308;4,66E-06;;;
445,32;1,09014567;98,0394125;0,310418429;0,048477561;0,009506928;0,502043124;1,47E-07;;;
445,61;4,266767831;89,35801323;0,339287982;0,581951521;1,877944656;3,576006581;2,69E-05;;;
445,87;21,85116559;60,23120284;1,995536499;0,917208195;4,050571471;10,95389426;0,000419604;;;
446,16;56,27056285;14,14951364;7,307170951;0,210758972;0,80002872;21,26192793;3,53E-05;;;
446,78;63,01366532;25,76063564;5,87181826;0,223013592;0,009677942;5,121186883;2,60E-06;;;
447,3;86,28997207;13,45853508;0,131816056;0,019769854;0,000566612;0,099339546;2,95E-07;;;
447,6;;;;;;;;click;DIV;/chat
447,87;13,19804639;83,16854239;3,343121707;0,035268691;0,000727711;0,254290085;1,59E-07;;;
448,12;17,13027656;78,30480337;4,414227605;0,016367332;0,001067246;0,133258512;1,81E-07;;;
448,38;15,45409709;79,57489491;4,825315252;0,014870928;0,001077854;0,129740383;1,55E-07;;;
448,61;20,63726634;71,54253125;7,675731182;0,020429373;0,001794319;0,122249138;2,89E-07;;;
448,87;28,26855351;66,28208555;5,231998055;0,020899718;0,001655643;0,194806058;2,33E-07;;;
449,14;36,99079454;60,38212776;2,417101897;0,029736746;0,001199229;0,179041584;3,96E-07;;;
449,37;;;;;;;;navigation;;/chat
449,41;62,26601376;34,27542056;3,337792879;0,014527402;0,003631923;0,102613826;4,61E-07;;;
449,69;63,7406826;34,86124873;1,237587351;0,030920445;0,005094189;0,124457851;1,82E-06;;;
449,73;;;;;;;;click;BUTTON;/chat
449,93;55,13504148;43,72011125;1,003935747;0,034630613;0,003126418;0,103150168;1,89E-06;;;
450,19;22,64438854;77,0086692;0,098150742;0,081405997;0,000812489;0,166570394;2,38E-06;;;
450,43;35,28001519;64,27183534;0,218634064;0,091588753;0,001030722;0,13689601;2,80E-06;;;
450,69;46,83737457;53,09951901;0,057065528;0,000951488;0,000102075;0,004986326;9,69E-10;;;
450,94;75,85165192;2,183010728;0,000159383;21,9465021;7,79E-05;0,018262759;0,000328671;;;
451,2;84,87211466;4,99073267;0,006208671;10,03553197;0,003754049;0,078120438;0,013540154;;;
451,47;94,98317242;1,962856948;0,000135939;3,051594459;1,60E-05;0,002190615;2,87E-05;;;
451,73;28,39060724;47,73727655;0,001180196;23,86475205;0,000640594;0,005427469;0,00011934;;;
452,02;0,010021782;80,63718311;0,017147006;15,73395094;0,628605177;2,970138397;0,002950023;;;
452,33;0,008265439;13,19769331;0,013073217;40,37143175;3,411063959;42,97875678;0,019724454;;;
452,61;0,02209605;4,399305582;0,00161841;13,63514066;0,885334704;80,97100258;0,085502682;;;
452,9;0,100313208;11,63785989;0,002754209;34,7322959;1,403751895;33,79247382;18,33054801;;;
453,19;0,321331605;9,709164088;0,002975043;27,6018229;0,493381114;43,00013268;18,8711874;;;
453,46;0,000637801;1,608118601;0,000215521;18,19476932;2,560292929;39,86243308;37,77353466;;;
453,73;0,016118528;5,421810225;5,12E-05;39,06510472;0,412325701;28,10370028;26,98088586;;;
454;0,174059661;36,00127697;0,001930357;31,52548075;0,127938192;28,58928144;3,580029309;;;
454,3;0,000738099;0,584859529;3,19E-05;30,96178359;0,55945193;31,08032829;36,8128113;;;
454,59;63,87867166;17,17231367;0,199404521;0,367234534;18,13974462;0,242178299;0,000446954;;;
454,88;0,36652882;86,62091414;0,044844771;6,075426553;0,10232103;6,789964842;1,33E-06;;;
455,15;0,001380609;99,65882301;0,000650424;0,147754524;9,38E-05;0,191300223;1,40E-08;;;
455,4;0,015691895;99,89894032;0,078945584;0,003723194;1,15E-06;0,002696622;1,48E-11;;;
455,66;0,135709799;99,8175621;0,001058181;0,045165361;2,73E-07;0,000504392;4,14E-11;;;
455,91;16,20355792;83,52542421;0,185229896;0,032147345;4,37E-05;0,053596773;2,91E-08;;;
456,18;14,09907043;84,67390537;1,078508608;0,061273784;0,001422106;0,085815921;8,82E-07;;;
456,45;0,053842767;57,1829915;0,452717626;42,28277206;0,002759446;0,024917192;3,14E-08;;;
456,7;5,48E-05;0,55953376;5,71E-07;98,89529943;0,002779936;0,542331394;3,15E-09;;;
456,97;0,000182318;46,36898978;7,22E-06;52,51532167;0,013034657;1,102459672;4,48E-09;;;
457,24;0,013547376;92,39487052;8,08E-05;7,446365803;0,025282474;0,119850901;2,88E-08;;;
457,49;0,07621081;70,82341065;0,001471038;23,03782576;0,150278647;5,910799693;2,27E-06;;;
457,76;0,001279358;51,51411295;5,17E-05;46,92554176;0,161801896;1,397215575;9,42E-07;;;
458,02;0,014432933;89,99210715;0,000592025;8,687429585;0,638028484;0,667367656;3,96E-05;;;
458,29;0,004676742;83,04778934;1,99E-05;16,38277173;0,200164155;0,364575023;9,10E-06;;;
458,55;0,128648566;95,20667167;0,001420067;4,163643593;0,179628422;0,319970604;1,84E-05;;;
458,8;0,113977699;89,9821949;0,000382579;9,392217917;0,209712142;0,301436811;7,42E-05;;;
459,05;0,022712225;76,3045118;0,001575317;17,75307612;1,843475101;4,0739684;0,000682039;;;
459,32;0,178639998;74,76821542;0,004466522;19,88017261;0,624621799;4,543456063;0,000430157;;;
459,59;0,158908789;62,0079875;0,002842026;26,71880424;0,653116964;10,45802012;0,000324421;;;
459,84;0,01335899;26,50853992;0,00050363;58,68073106;2,165228873;12,63013482;0,00150609;;;
460,08;1,98E-05;0,346784801;8,98E-08;99,03236616;0,427562189;0,193047861;0,000220853;;;
460,34;0,088967255;99,56152439;0,002611242;0,346776331;8,16E-05;3,99E-05;4,83E-11;;;
460,59;0,00763503;1,178375818;0,00013127;75,58598518;0,959083717;22,26614058;0,002647463;;;
460,86;0,015195266;3,185224906;0,000980275;53,88682485;0,754332263;42,15470552;0,002740787;;;
461,13;0,000381928;1,417638361;2,24E-05;89,68589902;0,10834703;8,787702024;1,09E-05;;;
461,41;66,39029784;0,482788997;0,491617468;0,914542268;31,31661936;0,40400992;0,000116166;;;
461,69;0,013835762;0,472359313;0,00180918;8,223537356;0,285506737;91,00276232;0,000186303;;;
461,96;0,050668843;2,295349451;0,00300153;6,987895729;0,477031981;90,18345592;0,002593239;;;
462,25;0,948879309;4,385779798;0,004153041;6,985227019;0,43889652;87,23669052;0,000372357;;;
462,54;7,650100273;3,935624935;0,00738949;3,331948047;0,042406499;85,0324887;3,87E-05;;;
462,84;0,319096795;1,634263247;0,001868138;6,631330401;0,150507793;91,26283526;0,000102438;;;
463,17;0,012065343;9,141093493;0,000959929;66,06964469;3,154369071;21,6205433;0,001328669;;;
463,47;3,95E-06;99,98281002;9,10E-11;0,017189232;1,23E-09;7,38E-09;3,80E-19;;;
463,76;0,274167513;29,89655435;0,009405954;64,85100389;0,224185968;4,744682088;7,14E-11;;;
464,05;0,104728318;45,94627321;0,018714058;37,34770715;0,000185199;16,58239067;1,07E-11;;;
464,31;2,192410565;3,504893138;0,121930891;39,65895299;2,433762223;52,08803986;2,07E-09;;;
464,57;3,64E-06;26,35487302;7,13E-10;70,96680749;2,659673299;0,018638244;6,02E-07;;;
464,84;2,96E-07;96,34352305;1,98E-11;3,49906294;0,157173383;0,000239052;9,18E-11;;;
465,09;2,41E-08;0,021693211;1,88E-12;99,7220397;0,19563199;0,060633564;3,65E-06;;;
465,35;2,44E-05;23,00399244;2,63E-06;75,14275908;0,000656675;1,852564514;3,26E-15;;;
465,61;5,40E-05;3,725057095;6,22E-07;92,8180337;7,49E-05;3,456782922;1,49E-15;;;
465,9;0,000618447;51,91939187;3,94E-05;47,55044863;8,03E-06;0,529494168;3,24E-15;;;
466,16;8,40E-05;91,06220007;5,12E-09;8,932478726;3,83E-08;0,005237921;2,77E-16;;;
466,42;0,008384492;55,32992482;0,000105803;41,90484881;0,002554298;2,754185535;8,83E-14;;;
466,67;0,055862495;87,53545806;7,96E-06;12,27341218;0,001435914;0,133825753;5,28E-12;;;
466,93;0,000640523;43,85645986;6,24E-07;55,91381192;7,93E-05;0,229011476;3,26E-13;;;
467,18;0,042631436;56,99779391;0,003791158;19,04070973;0,013890391;23,90118092;2,63E-12;;;
467,45;0,176779646;96,97721004;4,35E-05;2,777979895;0,061922567;0,006067162;1,19E-09;;;
467,72;4,187603667;55,36997914;0,100536773;14,01564777;2,406880818;23,91935438;3,72E-08;;;
467,97;6,571552549;69,51730666;0,143242566;7,374392144;2,6275912;13,76591705;5,76E-08;;;
468,24;27,55527794;36,89166605;0,197280128;10,0215137;18,44436973;6,889887899;1,87E-07;;;
468,39;;;;;;;;navigation;;/songdescription
468,52;15,53873718;1,4541829;0,008183237;5,401515961;76,4942646;1,103121508;1,15E-08;;;
468,76;27,11197734;2,748618834;1,374495309;9,030314535;53,2954514;6,439146399;1,13E-07;;;
468,99;1,01E-15;0,024657653;7,08E-29;99,9751389;2,83E-11;0,000205765;3,04E-29;;;
469,23;1,58E-05;0,060012899;8,80E-12;99,8904407;1,52E-05;0,049517353;2,26E-15;;;
469,49;2,81E-09;99,9580443;1,30E-20;0,041946866;8,19E-14;3,52E-06;1,83E-25;;;
469,74;1,110410384;0,907834115;3,33E-05;59,44511053;19,24448873;19,29212477;1,86E-11;;;
470,03;26,94871998;3,881725579;0,004644683;5,393460868;60,21102545;3,560415603;4,34E-08;;;
470,28;67,98018217;0,869129505;0,035093355;1,873120666;25,47385097;3,768621013;3,20E-07;;;
470,53;29,12477206;0,889905622;0,00491468;2,567035213;12,58504092;54,82832136;1,09E-07;;;
470,78;3,612364456;93,51544976;1,807294786;0,161496305;0,174560375;0,728838891;2,00E-06;;;
471,03;93,95990968;0,000863221;0,000815788;0,00293054;6,000448391;0,03501171;2,48E-05;;;
471,29;99,81899858;0,016401667;0,010398109;0,000560926;0,150547572;0,003084019;1,19E-05;;;
471,56;99,69507459;0,012690946;0,00360387;0,000807775;0,285923866;0,001877029;1,09E-05;;;
471,84;99,5781064;0,031635442;0,041247727;0,002245071;0,340059865;0,00668463;2,28E-05;;;
472,11;97,32278585;0,02392069;0,013831511;0,012366932;2,578642592;0,048264748;0,000185211;;;
472,37;98,72340552;0,012565027;0,006141882;0,005863812;1,230303458;0,021638775;8,27E-05;;;
472,66;99,64520333;0,019520265;0,007367071;0,003156519;0,304543897;0,020165638;4,32E-05;;;
472,95;99,93425607;0,031368145;0,020377994;0,000192509;0,012622588;0,00118364;1,02E-06;;;
473,24;99,78798628;0,13068642;0,065490248;0,000652854;0,012881323;0,002306632;1,40E-06;;;
473,51;98,35032225;1,228506956;0,412115688;0,000757574;0,003216997;0,005081432;2,51E-07;;;
473,79;0,02091433;91,34111949;8,45E-06;6,766198979;0,41953528;1,452215848;5,81E-06;;;
474,08;0,000167588;99,60116148;3,64E-07;0,363020948;0,030793253;0,004857766;1,03E-09;;;
474,36;0,003693587;99,51291084;6,92E-06;0,446632411;0,016281413;0,020474999;1,94E-09;;;
474,65;0,00029337;99,67515469;9,48E-07;0,282641384;0,036506483;0,005408928;1,41E-09;;;
474,94;0,0022853;98,76110546;9,18E-06;1,007052385;0,070859548;0,15869031;1,43E-07;;;
475,21;0,003872638;99,50724837;1,62E-05;0,392731675;0,048037767;0,048094883;3,69E-08;;;
475,48;0,002085229;99,23445582;4,02E-06;0,696219783;0,03622151;0,031018676;9,81E-09;;;
475,75;0,000896631;98,59107733;7,55E-06;1,157602016;0,192184141;0,058231782;1,67E-07;;;
476,02;0,000864073;99,3909359;5,66E-06;0,536786299;0,031895703;0,039514041;6,45E-09;;;
476,25;0,000989312;99,41052198;6,50E-06;0,498851202;0,058925437;0,030707681;1,85E-08;;;
476,51;0,000134324;97,86903884;7,06E-08;1,991813579;0,12839031;0,010618143;4,21E-08;;;
476,79;0,002865632;99,2010355;5,93E-06;0,71052406;0,041135805;0,044430819;1,69E-08;;;
477,04;0,000627081;99,54225426;5,11E-06;0,397424818;0,030158302;0,029524997;3,72E-09;;;
477,32;6,58E-05;99,58232043;5,01E-07;0,266976601;0,149055637;0,00158215;1,76E-09;;;
477,57;2,71833837;6,34502545;0,109012832;15,35028517;18,79868656;56,67862892;2,61E-05;;;
477,83;9,32E-05;99,31343794;2,33E-07;0,546580832;0,137757719;0,002128061;1,54E-09;;;
478,08;1,21E-06;99,86518025;3,67E-09;0,071286847;0,063419802;0,000111584;3,21E-11;;;
478,35;6,29E-06;99,85497594;1,99E-08;0,089669909;0,055205083;0,000140381;2,95E-11;;;
478,61;2,87E-06;98,09534538;1,38E-08;0,189073523;1,715112766;0,00046404;1,68E-09;;;
478,86;0,000104049;96,87545877;6,46E-08;1,616119876;1,495876532;0,012440299;4,80E-08;;;
479,12;0,000314609;98,88790243;2,31E-07;0,624534059;0,481142971;0,006107047;1,73E-08;;;
479,41;0,000732918;99,39362407;2,25E-06;0,48522139;0,111716345;0,008706591;5,76E-09;;;
479,68;0,000674282;97,6514223;5,18E-07;0,746794328;1,582068389;0,019034948;1,06E-07;;;
479,93;0,002550628;92,74586396;1,98E-06;1,652936177;5,552394647;0,046249042;3,14E-06;;;
480,19;14,16238844;5,89299649;0,003831392;36,8283689;9,457953274;33,65446925;3,26E-08;;;
480,43;0,000135892;72,77482748;2,40E-07;26,02283657;0,702682557;0,499504292;1,23E-05;;;
480,68;99,99996424;4,00E-05;5,53E-10;2,38E-08;2,32E-06;1,14E-09;5,66E-14;;;
480,94;4,487144412;4,178365194;2,654622551;0,160298023;1,245432385;87,27412972;5,00E-07;;;
481,21;99,66620207;0,000274057;2,30E-05;0,000841099;0,330546475;0,002112377;1,04E-06;;;
481,46;98,58675599;0,000338047;0,000106556;0,002382357;1,381817739;0,028589525;3,58E-06;;;
481,74;99,40425754;0,000607362;0,000229089;0,001769599;0,569608435;0,023528525;4,52E-06;;;
481,99;99,71818927;0,001383582;0,00088185;0,001407367;0,237930654;0,040198386;3,78E-06;;;
482,23;99,86935258;0,001276038;0,000621451;0,001152873;0,077708112;0,04989357;1,76E-06;;;
482,48;99,37003851;0,004610632;0,002712173;0,006476919;0,296960911;0,319199124;5,31E-06;;;
482,74;96,98426163;0,006153605;0,001249778;0,019662821;1,794889542;1,193776957;5,14E-06;;;
482,99;99,72823862;0,004368695;0,0001171;0,000928607;0,264039022;0,002301813;1,56E-06;;;
483,25;99,67048764;0,013056085;0,000214508;0,00127275;0,311063137;0,003905155;2,22E-06;;;
483,53;99,24753308;0,036398953;0,000643091;0,003951926;0,660252711;0,051223702;9,09E-07;;;
483,8;99,25649758;0,094753981;4,09E-05;0,010915945;0,630102717;0,007689406;1,78E-06;;;
484,1;99,42033887;0,035043145;9,92E-05;0,004004834;0,537826028;0,002688254;1,46E-06;;;
484,38;99,47655207;0,002117295;0,002229066;0,002486162;0,510213463;0,006397124;8,38E-07;;;
484,68;0,004829226;7,845664492;0,000691936;19,05961597;66,70354406;6,385149442;0,000504395;;;
484,98;0,108158728;25,81779063;0,006492234;51,55754089;12,7807647;9,668698162;0,060555246;;;
485,29;0,183489022;19,0365538;8,51E-05;79,2303443;0,766637828;0,781749468;0,001140296;;;
485,6;0,034781161;3,206406906;6,93E-05;91,91198945;1,218940131;3,615793586;0,012022272;;;
485,93;0,558451982;84,64832306;6,06E-05;13,10903132;1,670914143;0,013164939;5,75E-05;;;
486,24;0,634531351;85,01728773;6,34E-05;13,98109496;0,335416035;0,031555354;5,60E-05;;;
486,55;45,54349482;48,04289639;0,000266344;6,273972243;0,014476351;0,124877051;1,12E-05;;;
486,87;15,24836868;84,6462369;4,51E-06;0,104469084;0,000865772;5,46E-05;7,14E-09;;;
487,14;0,032731058;59,73981023;1,20E-05;30,44997454;9,614261985;0,161456619;0,001754266;;;
487,41;15,90888202;67,45257378;0,001137403;16,20636135;0,26496097;0,16591755;0,000164388;;;
487,67;0,225202763;94,40302253;0,001535376;2,164303884;3,127896786;0,077954866;9,00E-05;;;
487,92;0,002149531;99,68339805;1,88E-06;0,203390256;0,110957176;9,71E-05;6,08E-08;;;
488,17;0,029384534;98,0763793;2,38E-05;1,434622984;0,456980243;0,002609663;4,20E-06;;;
488,43;0,549633335;94,86932755;0,000429099;4,036928713;0,531366374;0,012292514;2,25E-05;;;
488,71;0,138644241;91,28108129;3,58E-05;3,449671304;5,118422345;0,012114132;2,56E-05;;;
488,96;0,0656316;99,62393045;6,89E-06;0,282410881;0,027937288;8,40E-05;7,32E-08;;;
489,22;1,235584395;95,3558987;0,005892313;1,341577459;2,02837823;0,032659689;4,88E-06;;;
489,49;0,209243898;96,01872563;0,000219121;2,914646082;0,849950127;0,007204402;1,28E-05;;;
489,74;0,000954278;99,06278849;1,50E-06;0,89035593;0,045577154;0,000328299;3,34E-07;;;
490;0,332995015;91,20875597;0,000107546;6,008917093;2,444948629;0,004265847;1,08E-05;;;
490,26;99,99986887;2,02E-05;1,20E-07;3,34E-07;0,000114204;1,21E-07;6,06E-10;;;
490,52;99,99995232;1,19E-05;2,10E-10;1,55E-08;3,41E-05;1,06E-08;5,82E-12;;;
490,77;99,99991059;1,96E-05;3,60E-08;2,31E-07;6,86E-05;2,72E-08;1,24E-10;;;
491,04;99,99959469;4,19E-05;3,63E-08;2,71E-07;0,000363004;1,17E-07;1,78E-09;;;
491,28;0,002001493;99,63966016;6,13E-06;0,17528001;0,183011768;3,55E-05;2,39E-07;;;
491,54;0,000571264;91,6952908;5,13E-06;2,695781738;5,607630685;0,000721869;4,40E-06;;;
491,81;0,001537695;97,99610972;5,13E-06;0,393002899;1,609270833;7,34E-05;1,62E-08;;;
492,13;0,001446283;99,47037694;4,30E-07;0,462643038;0,065442691;9,19E-05;1,60E-09;;;
492,42;0,000127671;99,7360647;2,51E-07;0,074527584;0,189264958;1,08E-05;2,17E-09;;;
492,71;2,13E-05;99,91129636;2,59E-08;0,079643004;0,009037723;1,48E-06;5,04E-11;;;
492,99;1,88E-05;99,73295927;5,26E-08;0,226069312;0,04095328;3,15E-06;2,07E-09;;;
493,29;5,76E-05;99,69679713;1,27E-07;0,250665424;0,052465021;1,65E-05;4,50E-09;;;
493,57;1,81E-05;99,07531738;1,02E-07;0,903980434;0,020420492;0,000269527;6,85E-09;;;
493,88;0,000395288;97,26132734;1,95E-07;1,78518101;0,951554404;0,001539115;7,78E-08;;;
494,18;1,06E-07;99,42836165;4,12E-10;0,558995502;0,01257554;6,44E-05;1,35E-13;;;
494,46;5,57E-05;99,82964992;1,84E-08;0,149944666;0,020277707;7,08E-05;1,67E-11;;;
494,76;1,61E-06;99,90156889;1,44E-09;0,095254579;0,00313535;3,99E-05;1,32E-12;;;
495,06;5,46E-06;99,94298816;2,60E-09;0,031213497;0,025784029;6,66E-06;6,60E-12;;;
495,39;8,14E-07;95,28519483;3,99E-10;4,36228875;0,352080467;0,000435967;3,14E-09;;;
495,72;1,27E-06;78,92953157;3,64E-10;20,05207986;1,010506507;0,007880948;3,92E-07;;;
496,02;2,10E-06;92,41900995;9,55E-10;6,773090766;0,806099038;0,001799425;6,64E-07;;;
496,31;0,039151261;5,788438767;4,46E-06;76,20123625;0,105371873;17,8656742;0,000125865;;;
496,58;3,58E-06;93,53991151;1,09E-10;6,361671537;0,097230729;0,001185201;8,66E-10;;;
496,83;9,96E-07;99,47932955;2,49E-10;0,503889594;0,016621436;0,000156183;3,25E-12;;;
497,09;8,77E-06;99,98777509;9,87E-09;0,010509893;0,001696518;7,06E-06;3,67E-13;;;
497,35;2,16E-07;97,75098549;3,16E-10;2,226922421;0,021303183;0,000788282;1,93E-11;;;
497,62;4,10E-08;97,62369394;7,94E-12;2,363267541;0,011777798;0,001260151;9,27E-12;;;
497,9;3,00E-06;43,59129667;3,29E-09;55,5567503;0,650342973;0,201603328;1,66E-06;;;
498,16;1,10E-07;99,62789416;1,82E-11;0,368493167;0,003581535;3,39E-05;1,03E-13;;;
498,43;1,32E-07;95,62666468;8,53E-12;4,354042786;0,018998417;0,000292549;6,04E-13;;;
498,68;3,09E-07;99,41747792;5,34E-12;0,557533632;0,024969794;1,72E-05;1,05E-12;;;
498,93;1,45E-07;99,90444779;7,43E-12;0,092065427;0,00348668;5,46E-06;1,06E-13;;;
499,2;8,42E-08;99,78254436;5,20E-11;0,210940874;0,006461914;5,09E-05;8,17E-13;;;
499,45;4,27E-07;99,91955161;1,07E-09;0,079071778;0,00132351;5,59E-05;1,35E-14;;;
499,69;6,70E-07;99,51661825;4,07E-09;0,472362945;0,010719353;0,000299606;3,09E-11;;;
499,96;6,49E-07;99,90849495;5,08E-09;0,090798829;0,000533027;0,000171901;6,96E-12;;;
500,21;2,44E-07;99,75767735;1,84E-09;0,240449672;0,001290498;0,000580535;4,91E-12;;;
500,46;4,98E-07;99,92813468;5,56E-10;0,070995849;0,00082644;4,30E-05;2,55E-13;;;
500,74;5,22E-08;99,90901947;8,34E-10;0,090059114;0,000859839;6,25E-05;1,59E-13;;;
501,01;1,06E-07;99,93875027;3,26E-10;0,060620764;0,000589711;4,06E-05;1,14E-13;;;
501,26;4,55E-07;99,83817934;1,64E-09;0,157061729;0,004670391;8,79E-05;2,33E-12;;;
501,53;4,56E-06;99,40559864;3,44E-08;0,580548681;0,010582548;0,003265935;2,07E-10;;;
501,78;1,66E-07;97,90977227;6,74E-10;2,001548864;0,075271288;0,013409137;2,17E-08;;;
502,03;2,47E-07;93,09561253;1,40E-10;6,846313924;0,047055996;0,011015941;2,51E-08;;;
502,34;15,21597356;54,654634;3,953250498;0,040535635;0,00136735;26,13423765;6,41E-08;;;
502,62;92,57735014;7,02355057;0,11170879;0,014801635;0,01091503;0,261666835;5,13E-06;;;
502,89;82,22852561;17,69018856;0,075912758;0,000982198;5,39E-05;0,004331998;6,36E-09;;;
503,16;96,90693058;2,827298677;0,181250939;0,004872144;0,002308367;0,077335428;1,95E-07;;;
503,43;89,89249408;9,781083303;0,224553411;0,019207463;0,000220182;0,082447786;8,05E-09;;;
503,76;99,79884627;0,172157099;0,016302101;0,000791198;0,001890353;0,01000989;1,58E-07;;;
504,06;99,82150196;0,094373722;0,037334323;0,000580827;0,007174084;0,03903867;3,08E-07;;;
504,36;97,0757544;2,842178009;0,061887084;0,002058011;0,000203802;0,017920896;1,99E-08;;;
504,68;95,7585213;4,154426107;0,066556547;0,001937167;0,000194981;0,018368607;2,54E-08;;;
504,98;99,3368566;0,533079915;0,114972214;0,000705426;0,00044275;0,013946502;1,65E-08;;;
505,27;99,52415821;0,317778108;0,146162658;0,000418377;0,000880451;0,010607757;2,08E-08;;;
505,55;99,67750907;0,18891677;0,125870248;0,000261041;0,000464459;0,006974357;9,50E-09;;;
505,84;99,19448495;0,653946307;0,135542243;0,000842228;0,000371283;0,014814042;1,86E-08;;;
506,18;99,25106764;0,608364865;0,126560056;0,000769656;0,00045786;0,012784416;1,91E-08;;;
506,48;99,80267882;0,178054313;0,016491595;0,000418632;0,000253906;0,002104757;1,81E-08;;;
506,79;99,77039695;0,150612381;0,065640925;0,000389623;0,001116941;0,01184143;4,07E-08;;;
507,1;99,75331424;0,110429998;0,119711966;0,00035432;0,001083884;0,015109201;2,36E-08;;;
507,38;99,91060494;0,03104124;0,053348448;8,46E-05;0,000585134;0,004339829;6,48E-09;;;
507,67;99,99247789;0,006181119;0,000606608;0,000107983;8,57E-05;0,000531453;7,75E-10;;;
507,95;99,99340773;0,005357598;0,001023716;8,15E-05;1,02E-05;0,000114;2,30E-10;;;
508,24;99,99847412;0,000807525;2,85E-05;0,000659217;1,43E-05;9,30E-06;3,65E-12;;;
508,55;99,99902844;0,000692253;2,88E-05;0,000234005;1,32E-05;5,56E-06;5,53E-12;;;
508,85;99,99952316;0,000275363;1,34E-05;0,000144948;4,40E-05;3,80E-06;2,79E-11;;;
509,17;99,9976933;0,000764123;2,98E-05;0,001435679;4,83E-05;2,96E-05;8,17E-12;;;
509,44;99,94926453;0,030202704;0,001980607;0,017370822;0,000307232;0,000876364;2,93E-10;;;
509,71;99,98775721;0,009994675;0,000634663;0,000112232;0,0006439;0,000861231;2,25E-08;;;
509,98;99,80569482;0,023346316;0,004634451;0,000412347;0,15885263;0,007059514;6,37E-07;;;
510,26;99,82753994;0,018426452;2,01E-05;0,043596014;0,072958632;0,037445717;1,31E-05;;;
510,53;99,93582369;0,038106243;0,005348077;0,000284768;0,008069596;0,012361321;1,13E-07;;;
510,82;0,009829396;95,06992072;0,000233094;3,473906799;1,340555014;0,105554396;4,88E-07;;;
511,08;4,59E-06;98,76840107;1,12E-08;1,230094935;0,000763173;0,000738334;1,12E-14;;;
